tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.288	-	-	CUFF.288	-	-	chr1:38920689-38954987	-	-	16.1201	14.4869	16.851	OK
CUFF.223	-	-	CUFF.223	-	-	chr1:32229559-32715274	-	-	18.7389	16.5307	19.3117	OK
CUFF.224	-	-	CUFF.224	-	-	chr1:32752256-32760667	-	-	1.44097	1.2891	1.59029	OK
CUFF.228	-	-	CUFF.228	-	-	chr1:32302533-32303679	-	-	7.13114	5.27591	7.75175	OK
CUFF.292	-	-	CUFF.292	-	-	chr1:32743512-32746996	-	-	1.09694	0.872556	1.31853	OK
CUFF.293	-	-	CUFF.293	-	-	chr1:32747144-32748401	-	-	1.15987	0.725533	1.58542	OK
CUFF.299	-	-	CUFF.299	-	-	chr1:39044646-39053262	-	-	31.2571	28.4623	34.0875	OK
CUFF.290	-	-	CUFF.290	-	-	chr1:38850526-38893526	-	-	7.17126	6.75169	7.59149	OK
CUFF.294	-	-	CUFF.294	-	-	chr1:38862859-38863790	-	-	1.13837	0.616777	1.63264	OK
CUFF.296	-	-	CUFF.296	-	-	chr1:38880315-38881079	-	-	0.99899	0.29382	7.32656	OK
CUFF.298	-	-	CUFF.298	-	-	chr1:38885057-38885706	-	-	0.95498	0.416365	1.30114	OK
CUFF.271	-	-	CUFF.271	-	-	chr1:34868520-34899824	-	-	45.9738	44.7882	47.7723	OK
CUFF.287	-	-	CUFF.287	-	-	chr1:34855190-34856036	-	-	0.61713	0.239558	0.95823	OK
CUFF.289	-	-	CUFF.289	-	-	chr1:34856537-34858225	-	-	0.405656	0.220115	0.580303	OK
CUFF.291	-	-	CUFF.291	-	-	chr1:34858583-34860717	-	-	0.868408	0.617304	1.12381	OK
CUFF.305	-	-	CUFF.305	-	-	chr1:39402168-39420003	-	-	1.23951	0.886086	1.57723	OK
CUFF.306	-	-	CUFF.306	-	-	chr1:39250808-39395009	-	-	1.18056	0.825809	1.53077	OK
CUFF.307	-	-	CUFF.307	-	-	chr1:39586296-39587108	-	-	0.542351	0.20799	0.873559	OK
CUFF.308	-	-	CUFF.308	-	-	chr1:39587545-39588434	-	-	0.675745	0.30396	1.02587	OK
CUFF.309	-	-	CUFF.309	-	-	chr1:39589261-39592383	-	-	0.747547	0.460029	1.03506	OK
CUFF.310	-	-	CUFF.310	-	-	chr1:39604453-39607225	-	-	0.793984	0.492777	1.07515	OK
CUFF.311	-	-	CUFF.311	-	-	chr1:39604695-39605738	-	-	0.514299	0.226695	0.777241	OK
CUFF.285	-	-	CUFF.285	-	-	chr1:38234091-38684024	-	-	1.48102	1.22547	1.82055	OK
CUFF.313	-	-	CUFF.313	-	-	chr1:39592503-39603630	-	-	6.50354	5.88438	7.12859	OK
CUFF.314	-	-	CUFF.314	-	-	chr1:39593380-39593693	-	-	2.63819	0.539578	2.58998	OK
CUFF.315	-	-	CUFF.315	-	-	chr1:39607297-39617621	-	-	6.32898	5.42751	7.23259	OK
CUFF.317	-	-	CUFF.317	-	-	chr1:39620896-39634262	-	-	5.55274	3.76134	5.73512	OK
CUFF.321	-	-	CUFF.321	-	-	chr1:39675348-39708377	-	-	17.1141	16.4622	17.9769	OK
CUFF.322	-	-	CUFF.322	-	-	chr1:40171912-40182057	-	-	1.11157	0.471315	1.57105	OK
CUFF.324	-	-	CUFF.324	-	-	chr1:40369050-40371079	-	-	0.367201	0.193753	0.538203	OK
CUFF.326	-	-	CUFF.326	-	-	chr1:40422977-40424373	-	-	0.615767	0.36294	0.84686	OK
CUFF.330	-	-	CUFF.330	-	-	chr1:40825113-40826032	-	-	0.5554	0.220528	0.882114	OK
CUFF.331	-	-	CUFF.331	-	-	chr1:40799630-40825059	-	-	0.494628	0.311433	0.682788	OK
CUFF.329	-	-	CUFF.329	-	-	chr1:40738484-40775865	-	-	0.708497	0.354807	1.02894	OK
CUFF.332	-	-	CUFF.332	-	-	chr1:40828598-40847506	-	-	1.78088	1.47201	2.08043	OK
CUFF.319	-	-	CUFF.319	-	-	chr1:39424679-39425853	-	-	1.00505	0.617381	1.40626	OK
CUFF.320	-	-	CUFF.320	-	-	chr1:39424679-39425853	-	-	0.768384	0.400069	1.16226	OK
CUFF.325	-	-	CUFF.325	-	-	chr1:39425979-39535593	-	-	5.73865	5.15897	6.38006	OK
CUFF.328	-	-	CUFF.328	-	-	chr1:39430866-39433332	-	-	2.20098	1.80805	2.58879	OK
CUFF.323	-	-	CUFF.323	-	-	chr1:38054948-38114242	-	-	8.87087	8.46073	9.4111	OK
CUFF.327	-	-	CUFF.327	-	-	chr1:38108321-38186440	-	-	9.37012	8.77694	10.024	OK
CUFF.334	-	-	CUFF.334	-	-	chr1:38131885-38132253	-	-	2.24378	0.550722	2.47825	OK
CUFF.335	-	-	CUFF.335	-	-	chr1:38132384-38134077	-	-	1.68461	1.21703	2.11484	OK
CUFF.336	-	-	CUFF.336	-	-	chr1:38134234-38134735	-	-	2.16506	0.876465	2.42713	OK
CUFF.339	-	-	CUFF.339	-	-	chr1:42643794-42644790	-	-	0.594869	0.305219	0.881745	OK
CUFF.340	-	-	CUFF.340	-	-	chr1:39957826-40081505	-	-	80.1075	78.6989	83.2191	OK
CUFF.341	-	-	CUFF.341	-	-	chr1:40064389-40065028	-	-	7.1338	4.22881	6.97753	OK
CUFF.343	-	-	CUFF.343	-	-	chr1:42807460-42808823	-	-	0.489197	0.2726	0.693891	OK
CUFF.338	-	-	CUFF.338	-	-	chr1:42318694-42361490	-	-	2.38269	2.18556	2.58007	OK
CUFF.347	-	-	CUFF.347	-	-	chr1:43155582-43172784	-	-	7.0788	6.26791	7.69916	OK
CUFF.352	-	-	CUFF.352	-	-	chr1:43179935-43220775	-	-	7.71605	6.55419	8.81794	OK
CUFF.355	-	-	CUFF.355	-	-	chr1:43185839-43186068	-	-	6.848	0.885003	3.39251	OK
CUFF.357	-	-	CUFF.357	-	-	chr1:43186417-43186806	-	-	2.01521	0.520991	2.34446	OK
CUFF.344	-	-	CUFF.344	-	-	chr1:42908113-42962456	-	-	21.1554	17.9589	22.8293	OK
CUFF.348	-	-	CUFF.348	-	-	chr1:42951478-42951792	-	-	3.40471	0.860576	3.11959	OK
CUFF.351	-	-	CUFF.351	-	-	chr1:42954086-42954524	-	-	2.03135	0.69406	2.31353	OK
CUFF.354	-	-	CUFF.354	-	-	chr1:42954775-42955133	-	-	1.97586	0.471754	2.26442	OK
CUFF.359	-	-	CUFF.359	-	-	chr1:42959442-42959788	-	-	5.2982	1.65959	4.49066	OK
CUFF.365	-	-	CUFF.365	-	-	chr1:43945059-43945244	-	-	248.267	27.2047	40.3505	OK
CUFF.360	-	-	CUFF.360	-	-	chr1:43502623-43569953	-	-	3.34222	1.6344	3.75307	OK
CUFF.361	-	-	CUFF.361	-	-	chr1:43590395-43627364	-	-	6.33177	5.63013	7.04552	OK
CUFF.362	-	-	CUFF.362	-	-	chr1:43624522-43627364	-	-	1.20815	0.916763	1.50247	OK
CUFF.363	-	-	CUFF.363	-	-	chr1:43618732-43619188	-	-	1.51657	0.444442	1.99999	OK
CUFF.364	-	-	CUFF.364	-	-	chr1:43619272-43619642	-	-	2.40488	0.730327	2.64743	OK
CUFF.366	-	-	CUFF.366	-	-	chr1:43620227-43620638	-	-	1.97131	0.657472	2.38333	OK
CUFF.368	-	-	CUFF.368	-	-	chr1:43620752-43621647	-	-	1.29214	0.717067	1.7738	OK
CUFF.369	-	-	CUFF.369	-	-	chr1:43621733-43622674	-	-	1.66237	0.969177	2.22552	OK
CUFF.370	-	-	CUFF.370	-	-	chr1:43623643-43624407	-	-	1.05775	0.486327	1.5474	OK
CUFF.213	-	-	CUFF.213	-	-	chr1:25137939-25145854	-	-	0.878555	0.759623	0.994338	OK
CUFF.214	-	-	CUFF.214	-	-	chr1:25124671-25278708	-	-	15.6593	13.9263	16.8052	OK
CUFF.215	-	-	CUFF.215	-	-	chr1:25283572-25517877	-	-	12.8344	9.64105	13.0697	OK
CUFF.286	-	-	CUFF.286	-	-	chr1:25544750-25887011	-	-	12.3866	11.4463	13.3404	OK
CUFF.345	-	-	CUFF.345	-	-	chr1:43009785-43092320	-	-	4.29665	3.53243	5.06107	OK
CUFF.346	-	-	CUFF.346	-	-	chr1:43012565-43014514	-	-	0.729372	0.485261	0.970521	OK
CUFF.349	-	-	CUFF.349	-	-	chr1:43015694-43016338	-	-	1.11401	0.472047	1.57349	OK
CUFF.350	-	-	CUFF.350	-	-	chr1:43016409-43017473	-	-	0.656401	0.349205	0.952376	OK
CUFF.353	-	-	CUFF.353	-	-	chr1:43017617-43019401	-	-	0.931913	0.62481	1.23069	OK
CUFF.356	-	-	CUFF.356	-	-	chr1:43020108-43021880	-	-	0.725574	0.476546	0.972155	OK
CUFF.358	-	-	CUFF.358	-	-	chr1:43022323-43023633	-	-	0.783563	0.46412	1.08295	OK
CUFF.372	-	-	CUFF.372	-	-	chr1:43085891-43086621	-	-	0.749503	0.277624	1.20304	OK
CUFF.367	-	-	CUFF.367	-	-	chr1:43806690-43837011	-	-	14.8124	13.2444	16.4018	OK
CUFF.371	-	-	CUFF.371	-	-	chr1:43845210-43848128	-	-	0.514786	0.251368	0.754105	OK
CUFF.374	-	-	CUFF.374	-	-	chr1:43862239-43884614	-	-	22.6155	15.5553	29.5741	OK
CUFF.375	-	-	CUFF.375	-	-	chr1:44160943-44162320	-	-	0.959753	0.588716	1.30008	OK
CUFF.377	-	-	CUFF.377	-	-	chr1:44143526-44159308	-	-	7.36287	6.30538	8.42121	OK
CUFF.373	-	-	CUFF.373	-	-	chr1:43104112-43149303	-	-	15.447	14.7254	16.1614	OK
CUFF.384	-	-	CUFF.384	-	-	chr1:44520780-44520942	-	-	143.174	7.50614	16.8888	OK
CUFF.382	-	-	CUFF.382	-	-	chr1:44204462-44237426	-	-	7.94588	7.28809	8.61124	OK
CUFF.385	-	-	CUFF.385	-	-	chr1:44231448-44232175	-	-	2.38667	1.30093	2.92708	OK
CUFF.381	-	-	CUFF.381	-	-	chr1:43990846-44047503	-	-	11.202	10.2747	12.1319	OK
CUFF.383	-	-	CUFF.383	-	-	chr1:44014808-44015201	-	-	1.81197	0.515689	1.97681	OK
CUFF.386	-	-	CUFF.386	-	-	chr1:44048108-44059842	-	-	15.1119	12.968	17.2703	OK
CUFF.387	-	-	CUFF.387	-	-	chr1:44057807-44058109	-	-	3.15462	0.671078	2.57247	OK
CUFF.388	-	-	CUFF.388	-	-	chr1:44852468-44852984	-	-	1.54956	0.589144	1.96381	OK
CUFF.389	-	-	CUFF.389	-	-	chr1:44811183-44845388	-	-	1.15583	0.541623	1.67411	OK
CUFF.390	-	-	CUFF.390	-	-	chr1:44162774-44177107	-	-	10.6849	9.96164	11.4315	OK
CUFF.391	-	-	CUFF.391	-	-	chr1:45431498-45493252	-	-	2.3094	2.04212	2.57787	OK
CUFF.392	-	-	CUFF.392	-	-	chr1:45499492-45559901	-	-	4.65878	1.99561	4.58252	OK
CUFF.393	-	-	CUFF.393	-	-	chr1:45965044-45965908	-	-	6.15685	4.10492	6.3724	OK
CUFF.394	-	-	CUFF.394	-	-	chr1:45914024-45914664	-	-	70.7183	47.1831	56.3664	OK
CUFF.395	-	-	CUFF.395	-	-	chr1:45966023-45982426	-	-	6.30353	5.61056	7.0044	OK
CUFF.396	-	-	CUFF.396	-	-	chr1:45852293-45880161	-	-	11.6661	10.6006	12.7482	OK
CUFF.397	-	-	CUFF.397	-	-	chr1:46722767-46723013	-	-	7.19186	1.23577	3.98191	OK
CUFF.398	-	-	CUFF.398	-	-	chr1:45368469-45405737	-	-	22.6805	21.8424	23.8432	OK
CUFF.399	-	-	CUFF.399	-	-	chr1:46827006-46834621	-	-	7.66978	1.78403	4.75741	OK
CUFF.406	-	-	CUFF.406	-	-	chr1:46864491-46910519	-	-	18.5386	17.2822	19.1987	OK
CUFF.407	-	-	CUFF.407	-	-	chr1:46906679-46906894	-	-	10.0932	1.25684	4.55605	OK
CUFF.400	-	-	CUFF.400	-	-	chr1:42705043-42761744	-	-	29.1227	28.5803	30.281	OK
CUFF.411	-	-	CUFF.411	-	-	chr1:42761919-42763431	-	-	0.331954	0.156378	0.491473	OK
CUFF.412	-	-	CUFF.412	-	-	chr1:42763860-42771316	-	-	2.75418	2.07712	3.38498	OK
CUFF.413	-	-	CUFF.413	-	-	chr1:42763860-42765864	-	-	1.50376	1.11244	1.88777	OK
CUFF.414	-	-	CUFF.414	-	-	chr1:42768231-42771316	-	-	0.755912	0.454909	4.55489	OK
CUFF.415	-	-	CUFF.415	-	-	chr1:42765981-42768084	-	-	1.37666	1.04132	1.72117	OK
CUFF.416	-	-	CUFF.416	-	-	chr1:42775470-42776546	-	-	0.418982	0.188351	0.627837	OK
CUFF.417	-	-	CUFF.417	-	-	chr1:46123468-46430210	-	-	6.33666	5.85516	6.99765	OK
CUFF.418	-	-	CUFF.418	-	-	chr1:49612396-49612825	-	-	20.4032	9.9207	14.9598	OK
CUFF.419	-	-	CUFF.419	-	-	chr1:50976638-50977926	-	-	0.584069	0.314698	0.839195	OK
CUFF.420	-	-	CUFF.420	-	-	chr1:50979038-50979890	-	-	0.917316	0.436096	1.38758	OK
CUFF.421	-	-	CUFF.421	-	-	chr1:50979983-50984168	-	-	1.22573	1.00889	1.43666	OK
CUFF.422	-	-	CUFF.422	-	-	chr1:51345920-51359712	-	-	1.28036	1.00929	1.54758	OK
CUFF.423	-	-	CUFF.423	-	-	chr1:51522698-51525496	-	-	0.686221	0.494954	0.869188	OK
CUFF.424	-	-	CUFF.424	-	-	chr1:51526374-51535120	-	-	1.79581	1.4606	2.12993	OK
CUFF.425	-	-	CUFF.425	-	-	chr1:50984373-51244112	-	-	27.6654	25.1971	30.1679	OK
CUFF.426	-	-	CUFF.426	-	-	chr1:52176285-52217973	-	-	12.2583	11.4862	13.0269	OK
CUFF.427	-	-	CUFF.427	-	-	chr1:51806663-51972780	-	-	7.27037	6.66692	7.87388	OK
CUFF.428	-	-	CUFF.428	-	-	chr1:52709906-52710235	-	-	2.83181	0.616005	2.77202	OK
CUFF.429	-	-	CUFF.429	-	-	chr1:52514145-52557175	-	-	10.0253	9.27443	10.7762	OK
CUFF.430	-	-	CUFF.430	-	-	chr1:52842560-52845676	-	-	2.66592	2.23305	3.0569	OK
CUFF.431	-	-	CUFF.431	-	-	chr1:52713163-52784249	-	-	10.9898	10.3006	11.6833	OK
CUFF.432	-	-	CUFF.432	-	-	chr1:52845740-52875156	-	-	6.67365	6.16879	7.17835	OK
CUFF.433	-	-	CUFF.433	-	-	chr1:52854321-52854655	-	-	2.2839	0.505653	2.42713	OK
CUFF.434	-	-	CUFF.434	-	-	chr1:52854737-52855205	-	-	2.05676	0.793918	2.45393	OK
CUFF.436	-	-	CUFF.436	-	-	chr1:52979215-53009708	-	-	5.15227	4.53422	5.63739	OK
CUFF.435	-	-	CUFF.435	-	-	chr1:52687579-52708753	-	-	7.27936	6.68815	7.87817	OK
CUFF.437	-	-	CUFF.437	-	-	chr1:52901890-52977588	-	-	13.8706	12.6382	15.1279	OK
CUFF.438	-	-	CUFF.438	-	-	chr1:52969554-52969941	-	-	4.5788	1.65833	4.10219	OK
CUFF.440	-	-	CUFF.440	-	-	chr1:53585591-53591436	-	-	2.16738	0.8184	2.604	OK
CUFF.441	-	-	CUFF.441	-	-	chr1:53754906-53763662	-	-	2.37613	1.67088	3.13328	OK
CUFF.439	-	-	CUFF.439	-	-	chr1:53245449-53353843	-	-	3.47522	3.03526	3.91615	OK
CUFF.442	-	-	CUFF.442	-	-	chr1:53812838-53842010	-	-	9.65056	8.83323	10.4714	OK
CUFF.450	-	-	CUFF.450	-	-	chr1:54525842-54526865	-	-	0.567146	0.264146	0.858473	OK
CUFF.445	-	-	CUFF.445	-	-	chr1:52220310-52290096	-	-	31.7272	30.4365	33.0207	OK
CUFF.446	-	-	CUFF.446	-	-	chr1:52259040-52259540	-	-	6.62458	3.31021	6.62041	OK
CUFF.447	-	-	CUFF.447	-	-	chr1:52259705-52259933	-	-	8.84431	1.18518	4.29627	OK
CUFF.449	-	-	CUFF.449	-	-	chr1:52260069-52260748	-	-	6.06862	3.63147	6.26801	OK
CUFF.451	-	-	CUFF.451	-	-	chr1:52260851-52261176	-	-	9.45399	3.014	7.06732	OK
CUFF.452	-	-	CUFF.452	-	-	chr1:52261377-52261880	-	-	4.94804	2.35033	5.03642	OK
CUFF.453	-	-	CUFF.453	-	-	chr1:52262275-52262818	-	-	5.9174	3.04807	5.84732	OK
CUFF.454	-	-	CUFF.454	-	-	chr1:52262926-52263349	-	-	6.33544	2.63513	5.58968	OK
CUFF.457	-	-	CUFF.457	-	-	chr1:54452858-54480388	-	-	4.90703	4.4147	5.40884	OK
CUFF.458	-	-	CUFF.458	-	-	chr1:54455122-54455830	-	-	1.36725	0.667919	1.81292	OK
CUFF.459	-	-	CUFF.459	-	-	chr1:54457241-54458702	-	-	1.83256	1.29469	2.33507	OK
CUFF.460	-	-	CUFF.460	-	-	chr1:54478217-54479513	-	-	0.732438	0.417008	1.04252	OK
CUFF.461	-	-	CUFF.461	-	-	chr1:54484069-54495822	-	-	6.75697	4.95043	7.12379	OK
CUFF.443	-	-	CUFF.443	-	-	chr1:53353923-53366944	-	-	14.5254	13.2739	15.818	OK
CUFF.444	-	-	CUFF.444	-	-	chr1:53365171-53368969	-	-	1.04766	0.814302	1.28229	OK
CUFF.448	-	-	CUFF.448	-	-	chr1:53369203-53370327	-	-	0.61427	0.330564	0.871486	OK
CUFF.455	-	-	CUFF.455	-	-	chr1:53370449-53382971	-	-	13.8075	12.4594	15.1605	OK
CUFF.462	-	-	CUFF.462	-	-	chr1:53401480-53409539	-	-	14.881	12.6632	15.3267	OK
CUFF.464	-	-	CUFF.464	-	-	chr1:55132157-55133012	-	-	0.913182	0.434566	1.38271	OK
CUFF.465	-	-	CUFF.465	-	-	chr1:55109634-55130610	-	-	7.14908	6.42438	7.87378	OK
CUFF.466	-	-	CUFF.466	-	-	chr1:55123456-55123916	-	-	1.99249	0.734296	2.27632	OK
CUFF.469	-	-	CUFF.469	-	-	chr1:55184430-55184765	-	-	17.8137	6.45304	11.3936	OK
CUFF.470	-	-	CUFF.470	-	-	chr1:55185085-55185218	-	-	603.457	7.11108	15.9999	OK
CUFF.467	-	-	CUFF.467	-	-	chr1:54702202-54983233	-	-	8.09048	7.51452	8.86433	OK
CUFF.468	-	-	CUFF.468	-	-	chr1:54706449-54708503	-	-	1.43095	1.06891	1.79248	OK
CUFF.471	-	-	CUFF.471	-	-	chr1:54799296-54799742	-	-	2.49379	0.908815	2.80218	OK
CUFF.473	-	-	CUFF.473	-	-	chr1:55221894-55223289	-	-	0.53224	0.29056	0.750614	OK
CUFF.474	-	-	CUFF.474	-	-	chr1:55223352-55224428	-	-	0.57134	0.282526	0.847579	OK
CUFF.475	-	-	CUFF.475	-	-	chr1:55224656-55226473	-	-	0.684765	0.446154	0.910899	OK
CUFF.477	-	-	CUFF.477	-	-	chr1:55187982-55211722	-	-	13.8048	12.844	14.8265	OK
CUFF.472	-	-	CUFF.472	-	-	chr1:53863809-54251967	-	-	2.64853	2.40708	2.91443	OK
CUFF.476	-	-	CUFF.476	-	-	chr1:54102125-54102345	-	-	50.021	8.75147	16.1211	OK
CUFF.478	-	-	CUFF.478	-	-	chr1:55134060-55148295	-	-	5.15722	4.83175	5.48466	OK
CUFF.479	-	-	CUFF.479	-	-	chr1:55135059-55148295	-	-	5.33473	4.88086	5.83759	OK
CUFF.480	-	-	CUFF.480	-	-	chr1:55392352-55392723	-	-	19.5971	8.19403	13.0194	OK
CUFF.481	-	-	CUFF.481	-	-	chr1:55294017-55305800	-	-	3.06492	2.84932	3.28634	OK
CUFF.482	-	-	CUFF.482	-	-	chr1:55809854-55810896	-	-	1.34667	0.810403	1.88014	OK
CUFF.483	-	-	CUFF.483	-	-	chr1:54529856-54614548	-	-	8.7008	8.28131	9.165	OK
CUFF.484	-	-	CUFF.484	-	-	chr1:54610354-54610624	-	-	3.80517	0.625511	3.00245	OK
CUFF.493	-	-	CUFF.493	-	-	chr1:56851037-56852549	-	-	0.587303	0.335095	0.826568	OK
CUFF.495	-	-	CUFF.495	-	-	chr1:56852659-56928603	-	-	0.539291	0.359336	0.718673	OK
CUFF.485	-	-	CUFF.485	-	-	chr1:55227002-55283926	-	-	21.6501	20.3503	22.7789	OK
CUFF.498	-	-	CUFF.498	-	-	chr1:57416488-57434400	-	-	0.907375	0.604917	1.2071	OK
CUFF.488	-	-	CUFF.488	-	-	chr1:55462732-55809761	-	-	3.5925	3.24583	3.94104	OK
CUFF.492	-	-	CUFF.492	-	-	chr1:55500549-55501899	-	-	14.4259	11.4844	14.637	OK
CUFF.499	-	-	CUFF.499	-	-	chr1:55805047-55805373	-	-	2.6485	0.621674	2.38308	OK
CUFF.501	-	-	CUFF.501	-	-	chr1:58052860-58082666	-	-	2.70116	2.36534	3.0441	OK
CUFF.500	-	-	CUFF.500	-	-	chr1:58104005-58115118	-	-	1.18671	0.601519	1.76006	OK
CUFF.502	-	-	CUFF.502	-	-	chr1:58117520-58122200	-	-	0.46547	0.191194	0.73291	OK
CUFF.503	-	-	CUFF.503	-	-	chr1:58012079-58026932	-	-	5.35214	4.63722	6.05736	OK
CUFF.504	-	-	CUFF.504	-	-	chr1:58020282-58022389	-	-	1.28986	0.961868	1.60311	OK
CUFF.505	-	-	CUFF.505	-	-	chr1:58016004-58022389	-	-	1.34687	1.14209	1.54886	OK
CUFF.506	-	-	CUFF.506	-	-	chr1:58138932-58161953	-	-	0.878082	0.526785	1.21834	OK
CUFF.507	-	-	CUFF.507	-	-	chr1:57831541-58002975	-	-	12.0191	10.7979	13.2899	OK
CUFF.508	-	-	CUFF.508	-	-	chr1:58441695-58444588	-	-	0.693342	0.502052	0.875673	OK
CUFF.509	-	-	CUFF.509	-	-	chr1:58447338-58448453	-	-	0.693211	0.363526	0.999696	OK
CUFF.510	-	-	CUFF.510	-	-	chr1:58482538-58483433	-	-	0.622143	0.301923	0.943509	OK
CUFF.511	-	-	CUFF.511	-	-	chr1:58485141-58485832	-	-	0.673127	0.244411	1.07541	OK
CUFF.512	-	-	CUFF.512	-	-	chr1:58643242-58652710	-	-	51.005	33.9335	41.6764	OK
CUFF.518	-	-	CUFF.518	-	-	chr1:58449851-58464463	-	-	45.7334	44.2517	47.6896	OK
CUFF.513	-	-	CUFF.513	-	-	chr1:57434458-57442169	-	-	41.9577	40.7319	44.2542	OK
CUFF.515	-	-	CUFF.515	-	-	chr1:57446602-57446933	-	-	3.26046	0.816377	2.95937	OK
CUFF.516	-	-	CUFF.516	-	-	chr1:57451019-57452462	-	-	1.58947	1.10017	1.98967	OK
CUFF.517	-	-	CUFF.517	-	-	chr1:57456289-57456931	-	-	1.11893	0.473518	1.57839	OK
CUFF.520	-	-	CUFF.520	-	-	chr1:57468790-57469472	-	-	0.75396	0.297164	1.13913	OK
CUFF.523	-	-	CUFF.523	-	-	chr1:55042031-55084344	-	-	69.9518	68.7879	72.4253	OK
CUFF.519	-	-	CUFF.519	-	-	chr1:58579654-58643119	-	-	5.13778	4.85809	5.41911	OK
CUFF.521	-	-	CUFF.521	-	-	chr1:58588975-58589861	-	-	1.30883	0.724351	1.79181	OK
CUFF.524	-	-	CUFF.524	-	-	chr1:59030430-59051321	-	-	13.3841	12.0691	14.6998	OK
CUFF.525	-	-	CUFF.525	-	-	chr1:59048629-59049002	-	-	2.18495	0.54334	2.44503	OK
CUFF.526	-	-	CUFF.526	-	-	chr1:59157454-59173301	-	-	12.7797	11.733	13.8433	OK
CUFF.527	-	-	CUFF.527	-	-	chr1:59174817-59177454	-	-	1.48885	0.582595	2.40084	OK
CUFF.528	-	-	CUFF.528	-	-	chr1:58957295-59030279	-	-	10.523	9.9411	11.1255	OK
CUFF.529	-	-	CUFF.529	-	-	chr1:58967616-58968354	-	-	2.09264	1.14423	2.65461	OK
CUFF.530	-	-	CUFF.530	-	-	chr1:59219599-59294155	-	-	6.47824	6.02456	6.93721	OK
CUFF.532	-	-	CUFF.532	-	-	chr1:59538995-59544304	-	-	1.2931	1.09432	1.48879	OK
CUFF.534	-	-	CUFF.534	-	-	chr1:58469016-58480925	-	-	115.182	111.903	118.472	OK
CUFF.535	-	-	CUFF.535	-	-	chr1:58470536-58470733	-	-	24.1439	2.5719	6.8584	OK
CUFF.536	-	-	CUFF.536	-	-	chr1:59770791-59771301	-	-	1.36797	0.529845	1.92069	OK
CUFF.538	-	-	CUFF.538	-	-	chr1:59771432-59773723	-	-	0.61069	0.412821	0.796155	OK
CUFF.537	-	-	CUFF.537	-	-	chr1:59773881-59774672	-	-	0.785787	0.341619	1.15297	OK
CUFF.539	-	-	CUFF.539	-	-	chr1:59774988-59775571	-	-	1.11492	0.463501	1.68019	OK
CUFF.541	-	-	CUFF.541	-	-	chr1:59819174-59820191	-	-	1.06091	0.597834	1.46137	OK
CUFF.546	-	-	CUFF.546	-	-	chr1:59741826-59765931	-	-	21.0428	19.2682	22.8373	OK
CUFF.549	-	-	CUFF.549	-	-	chr1:59766934-59770689	-	-	1.81046	1.48591	2.13196	OK
CUFF.542	-	-	CUFF.542	-	-	chr1:59696105-59699523	-	-	10.0514	8.99287	10.6333	OK
CUFF.543	-	-	CUFF.543	-	-	chr1:59700851-59727658	-	-	5.5994	3.27345	7.94086	OK
CUFF.544	-	-	CUFF.544	-	-	chr1:59700851-59702191	-	-	0.71072	0.428522	0.98308	OK
CUFF.545	-	-	CUFF.545	-	-	chr1:59702273-59703471	-	-	0.719884	0.39473	1.04321	OK
CUFF.547	-	-	CUFF.547	-	-	chr1:59704408-59704909	-	-	1.6238	0.606783	2.02261	OK
CUFF.548	-	-	CUFF.548	-	-	chr1:59705061-59706709	-	-	1.15772	0.799349	1.49622	OK
CUFF.550	-	-	CUFF.550	-	-	chr1:59706782-59708047	-	-	0.502363	0.267017	0.720945	OK
CUFF.551	-	-	CUFF.551	-	-	chr1:59708335-59709451	-	-	0.765354	0.423733	1.0896	OK
CUFF.552	-	-	CUFF.552	-	-	chr1:60127302-60128137	-	-	0.627642	0.242713	0.970853	OK
CUFF.555	-	-	CUFF.555	-	-	chr1:60130261-60131458	-	-	1.20658	0.733682	1.66489	OK
CUFF.556	-	-	CUFF.556	-	-	chr1:60208466-60209183	-	-	1.27994	0.612425	1.69595	OK
CUFF.531	-	-	CUFF.531	-	-	chr1:58515718-58561780	-	-	8.51379	8.0674	9.03465	OK
CUFF.533	-	-	CUFF.533	-	-	chr1:58501728-58518172	-	-	9.55685	8.18311	10.1492	OK
CUFF.540	-	-	CUFF.540	-	-	chr1:58521958-58522618	-	-	1.94905	1.02356	2.71244	OK
CUFF.557	-	-	CUFF.557	-	-	chr1:60209363-60210747	-	-	1.99778	1.39113	2.56261	OK
CUFF.558	-	-	CUFF.558	-	-	chr1:60131555-60139236	-	-	2.01128	1.69856	2.32342	OK
CUFF.560	-	-	CUFF.560	-	-	chr1:60139370-60146206	-	-	6.80675	5.13063	8.48378	OK
CUFF.561	-	-	CUFF.561	-	-	chr1:60147859-60154732	-	-	4.62758	3.19407	6.1029	OK
CUFF.559	-	-	CUFF.559	-	-	chr1:60159471-60208284	-	-	1.94598	1.49525	2.41074	OK
CUFF.564	-	-	CUFF.564	-	-	chr1:60400142-60444884	-	-	7.19461	6.48102	7.92309	OK
CUFF.554	-	-	CUFF.554	-	-	chr1:58709427-58904001	-	-	7.03437	5.85704	7.88214	OK
CUFF.562	-	-	CUFF.562	-	-	chr1:58768308-58774335	-	-	1.21146	1.0048	1.42142	OK
CUFF.563	-	-	CUFF.563	-	-	chr1:58770117-58774335	-	-	0.198722	0.0922244	0.310209	OK
